timestamp,Above 25,Above 30,Above 32,Above 35,Above 37,Above 40,Above 42,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2026-02-13T00:25:00Z,,,,,,,,92.33,,,79.37,,,47.00,6.00
2026-02-13T00:54:00Z,,,,,,,,92.33,,,82.00,,,47.00,6.00
2026-02-13T01:09:00Z,,,,,,,,92.33,,,82.00,,,50.21,6.00
2026-02-13T02:01:00Z,,,,,,,,92.33,,,82.08,,,50.21,6.00
2026-02-13T02:59:00Z,,,,,,,,92.33,,,82.08,,,52.38,6.00
2026-02-13T03:01:00Z,,,,,,,,92.33,,,82.08,,,46.00,6.00
2026-02-13T03:02:00Z,,,,,,,,92.33,,,79.83,,,46.00,6.00
2026-02-13T03:15:00Z,,,,,,,,92.33,,,83.00,,,46.00,6.00
2026-02-13T04:37:00Z,,,,,,,,92.33,,,80.00,,,46.00,6.00
2026-02-13T05:46:00Z,,,,,,,,92.33,,,82.76,,,46.00,6.00
2026-02-13T11:22:00Z,,,,,,,,92.33,,,79.63,,,46.00,6.00
2026-02-13T14:15:00Z,,,,,,,,92.33,,,79.63,,,53.00,6.00
2026-02-13T15:13:00Z,,,,,,,,92.33,,,79.63,,,53.00,6.00
2026-02-13T17:13:00Z,,,,,,,,92.33,,,79.63,,,53.91,6.00
2026-02-13T17:44:00Z,,,,,,,,92.33,,,79.63,,,49.89,6.00
2026-02-13T20:36:00Z,,,,,,,,92.33,,,79.63,,,49.89,5.15
2026-02-13T20:38:00Z,,,,,,,,92.33,,,79.63,,,52.00,5.15
2026-02-13T21:51:00Z,,,,,,,,92.33,,,79.63,,,46.49,5.15
2026-02-13T23:31:00Z,,,,,,,,92.33,,,79.63,,,46.49,8.00
2026-02-13T23:34:00Z,,,,,,,,95.00,,,79.63,,,46.49,8.00
2026-02-13T23:49:00Z,,,,,,,,91.13,,,79.63,,,46.49,8.00
2026-02-14T00:19:00Z,,,,,,,,91.13,,,79.63,,,45.00,8.00
2026-02-14T00:51:00Z,,,,,,,,91.13,,,79.63,,,46.00,8.00
2026-02-14T01:03:00Z,,,,,,,,91.13,,,79.63,,,47.00,8.00
2026-02-14T01:07:00Z,,,,,,,,91.13,,,79.63,,,47.00,4.11
2026-02-14T01:12:00Z,,,,,,,,91.13,,,79.63,,,50.77,4.11
2026-02-14T01:23:00Z,,,,,,,,91.13,,,80.00,,,50.77,4.11
2026-02-14T01:24:00Z,,,,,,,,91.13,,,80.00,,,51.00,4.11
2026-02-14T03:16:00Z,,,,,,,,91.13,,,80.00,,,51.00,6.70
2026-02-14T04:03:00Z,,,,,,,,91.13,,,80.00,,,51.00,6.70
2026-02-14T04:05:00Z,,,,,,,,91.13,,,81.80,,,51.00,6.70
2026-02-14T04:20:00Z,,,,,,,,95.00,,,81.80,,,51.00,6.70
2026-02-14T05:45:00Z,,,,,,,,95.00,,,83.00,,,51.00,6.70
2026-02-14T07:12:00Z,,,,,,,,95.00,,,83.00,,,52.00,6.70
2026-02-14T08:22:00Z,,,,,,,,95.00,,,83.00,,,52.00,6.70
2026-02-14T13:32:00Z,,,,,,,,95.00,,,83.00,,,52.00,3.11
2026-02-14T14:05:00Z,,,,,,,,95.00,,,83.00,,,52.00,3.11
2026-02-14T15:11:00Z,,,,,,,,95.00,,,83.00,,,52.00,3.11
2026-02-14T15:29:00Z,,,,,,,,95.00,,,83.00,,,52.00,3.11
2026-02-14T16:02:00Z,,,,,,,,95.00,,,83.00,,,52.80,3.11
2026-02-14T16:10:00Z,,,,,,,,95.00,,,83.00,,,52.80,8.00
2026-02-14T17:35:00Z,,,,,,,,95.00,,,83.36,,,52.80,8.00
2026-02-14T17:40:00Z,,,,,,,,95.00,,,83.36,,,51.00,8.00
2026-02-14T18:07:00Z,,,,,,,,95.00,,,83.36,,,52.00,8.00
2026-02-14T18:37:00Z,,,,,,,,95.00,,,83.36,,,50.51,8.00
2026-02-14T18:58:00Z,,,,,,,,95.00,,,83.36,,,46.08,8.00
2026-02-14T19:15:00Z,,,,,,,,95.00,,,83.36,,,47.00,8.00
2026-02-14T19:18:00Z,,,,,,,,95.00,,,84.00,,,47.00,8.00
2026-02-14T19:39:00Z,,,,,,,,95.00,,,84.00,,,51.00,8.00
2026-02-14T20:50:00Z,,,,,,,,95.00,,,84.00,,,48.20,8.00
2026-02-14T20:56:00Z,,,,,,,,95.00,,,84.00,,,47.70,8.00
2026-02-14T21:23:00Z,,,,,,,,92.00,,,84.00,,,47.70,8.00
2026-02-14T21:29:00Z,,,,,,,,92.00,,,80.40,,,47.70,8.00
2026-02-14T23:21:00Z,,,,,,,,92.00,,,80.40,,,48.00,8.00
2026-02-14T23:37:00Z,,,,,,,,92.00,,,80.40,,,50.92,8.00
2026-02-15T01:26:00Z,,,,,,,,92.00,,,80.40,,,50.92,5.83
2026-02-15T01:46:00Z,,,,,,,,92.00,,,80.40,,,51.95,5.83
2026-02-15T01:48:00Z,,,,,,,,92.00,,,80.40,,,49.22,5.83
2026-02-15T02:17:00Z,,,,,,,,92.00,,,83.00,,,49.22,5.83
2026-02-15T02:37:00Z,,,,,,,,92.00,,,83.00,,,49.22,7.00
2026-02-15T03:14:00Z,,,,,,,,92.00,,,83.00,,,53.00,7.00
2026-02-15T03:15:00Z,,,,,,,,92.00,,,83.00,,,53.00,7.00
2026-02-15T03:23:00Z,,,,,,,,92.00,,,83.00,,,47.59,7.00
2026-02-15T05:03:00Z,,,,,,,,92.00,,,81.00,,,47.59,7.00
2026-02-15T05:36:00Z,,,,,,,,92.00,,,80.79,,,47.59,7.00
2026-02-15T06:02:00Z,,,,,,,,92.00,,,80.79,,,48.00,7.00
2026-02-15T06:39:00Z,,,,,,,,92.00,,,80.79,,,51.00,7.00
2026-02-15T07:38:00Z,,,,,,,,92.00,,,82.00,,,51.00,7.00
2026-02-15T09:27:00Z,,,,,,,,92.00,,,82.00,,,51.00,6.00
2026-02-15T13:18:00Z,,,,,,,,92.00,,,82.00,,,49.00,6.00
2026-02-15T14:47:00Z,,,,,,,,92.00,,,82.00,,,49.00,6.00
2026-02-15T15:46:00Z,,,,,,,,92.00,,,82.00,,,50.20,6.00
2026-02-15T16:59:00Z,,,,,,,,92.00,,,83.00,,,50.20,6.00
2026-02-15T17:58:00Z,,,,,,,,92.00,,,83.00,,,50.20,8.00
2026-02-15T18:53:00Z,,,,,,,,96.00,,,83.00,,,50.20,8.00
2026-02-15T19:18:00Z,,,,,,,,96.00,,,82.00,,,50.20,8.00
2026-02-15T19:52:00Z,,,,,,,,96.00,,,82.00,,,50.20,8.00
2026-02-15T20:15:00Z,,,,,,,,96.00,,,82.00,,,51.00,8.00
2026-02-15T20:39:00Z,,,,,,,,96.00,,,80.75,,,47.22,8.00
2026-02-15T21:54:00Z,,,,,,,,96.00,,,80.75,,,47.33,8.00
2026-02-15T22:30:00Z,,,,,,,,96.00,,,80.00,,,48.00,8.00
2026-02-15T22:31:00Z,,,,,,,,96.00,,,80.00,,,47.00,8.00
2026-02-15T23:24:00Z,,,,,,,,96.00,,,80.00,,,47.00,8.00
2026-02-15T23:30:00Z,,,,,,,,96.00,,,80.00,,,46.71,8.00
2026-02-15T23:58:00Z,,,,,,,,91.32,,,80.00,,,46.71,8.00
2026-02-16T00:36:00Z,,,,,,,,91.32,,,82.72,,,46.71,8.00
2026-02-16T01:47:00Z,,,,,,,,91.32,,,82.72,,,47.58,8.00
2026-02-16T02:09:00Z,,,,,,,,91.32,,,82.72,,,47.15,8.00
2026-02-16T02:29:00Z,,,,,,,,94.00,,,82.72,,,47.15,8.00
2026-02-16T03:30:00Z,,,,,,,,94.00,,,83.28,,,47.15,8.00
2026-02-16T03:40:00Z,,,,,,,,94.00,,,83.28,,,46.00,8.00
2026-02-16T03:58:00Z,,,,,,,,94.00,,,83.28,,,47.71,8.00
2026-02-16T04:21:00Z,,,,,,,,94.00,,,81.00,,,46.00,8.00
2026-02-16T04:49:00Z,,,,,,,,94.00,,,79.08,,,42.63,8.00
2026-02-16T07:34:00Z,,,,,,,,94.00,,,79.00,,,42.63,8.00
2026-02-16T09:44:00Z,,,,,,,,95.82,,,79.00,,,42.63,8.00
2026-02-16T10:12:00Z,,,,,,,,95.82,,,79.00,,,40.65,8.00
2026-02-16T13:42:00Z,,,,,,,,95.82,,,78.45,,,40.65,3.55
2026-02-16T13:57:00Z,,,,,,,,95.82,,,80.11,,,40.65,3.55
2026-02-16T14:14:00Z,,,,,,,,95.82,,,80.11,,,40.65,3.00
2026-02-16T14:19:00Z,,,,,,,,93.00,,,80.11,,,40.65,3.00
2026-02-16T14:30:00Z,,,,,,,,96.00,,,80.11,,,40.65,3.00
2026-02-16T14:41:00Z,,,,,,,,96.00,,,80.11,,,40.00,3.00
2026-02-16T15:12:00Z,,,,,,,,96.00,,,61.32,,,40.00,3.00
2026-02-16T15:39:00Z,,,,,,,,96.00,,,61.32,,,43.00,3.00
2026-02-16T15:47:00Z,,,,,,,,96.00,,,61.32,,,43.80,3.00
2026-02-16T15:55:00Z,,,,,,,,96.00,,,61.32,,,42.81,3.00
2026-02-16T16:06:00Z,,,,,,,,95.00,,,61.32,,,42.81,3.00
2026-02-16T16:37:00Z,,,,,,,,95.00,,,61.32,,,40.08,3.00
2026-02-16T17:45:00Z,,,,,,,,95.00,,,61.32,,,41.00,3.00
2026-02-16T17:46:00Z,,,,,,,,95.00,,,79.99,,,41.00,3.00
2026-02-16T17:58:00Z,,,,,,,,92.41,,,79.99,,,40.00,3.00
2026-02-16T18:21:00Z,,,,,,,,92.41,,,79.99,,,41.26,3.00
2026-02-16T18:37:00Z,,,,,,,,92.41,,,79.99,,,40.00,3.00
2026-02-16T19:06:00Z,,,,,,,,92.41,,,79.99,,,42.00,3.00
2026-02-16T19:13:00Z,,,,,,,,92.41,,,79.99,,,42.72,3.00
2026-02-16T19:29:00Z,,,,,,,,92.41,,,79.99,,,42.81,3.00
2026-02-16T20:56:00Z,,,,,,,,92.41,,,75.49,,,35.35,3.00
2026-02-16T20:57:00Z,,,,,,,,92.09,,,74.00,,,35.35,3.00
2026-02-16T20:58:00Z,,,,,,,,92.09,,,74.00,,,34.00,3.00
2026-02-16T21:04:00Z,,,,,,,,92.09,,,74.00,,,33.60,3.00
2026-02-16T21:30:00Z,,,,,,,,92.09,,,74.00,,,19.22,3.00
2026-02-16T21:48:00Z,,,,,,,,92.09,,,74.00,,,27.20,3.00
2026-02-16T21:51:00Z,,,,,,,,92.09,,,72.00,,,25.00,3.00
2026-02-16T22:13:00Z,,,,,,,,92.09,,,72.00,,,27.00,3.00
2026-02-16T22:25:00Z,,,,,,,,91.00,,,72.00,,,27.00,3.00
2026-02-16T22:26:00Z,,,,,,,,91.00,92.00,,72.00,,,27.00,3.00
2026-02-16T22:37:00Z,,,,,,,,92.00,92.00,,72.00,,,27.00,3.00
2026-02-16T22:50:00Z,,,,,,,,92.00,92.00,,72.00,,48.00,27.00,3.00
2026-02-16T22:53:00Z,,,,,,,,92.00,92.00,,72.00,,48.00,28.64,3.00
2026-02-16T22:54:00Z,,,,,,,,92.00,92.00,,72.00,,48.00,31.45,3.00
2026-02-16T22:58:00Z,,,,,,,,92.00,92.00,,72.00,,48.00,24.30,3.00
2026-02-16T23:00:00Z,,,,,,,,92.00,92.00,,72.00,,40.00,24.30,3.00
2026-02-16T23:13:00Z,,,,,,,,92.00,92.00,,72.00,,40.00,24.30,3.00
2026-02-16T23:19:00Z,,,,,,,,92.00,92.00,,72.00,,40.00,28.75,3.00
2026-02-16T23:22:00Z,,,,,,,,92.00,92.00,91.00,74.35,,40.00,28.75,3.00
2026-02-16T23:34:00Z,,,,,,,,92.00,92.00,91.00,77.96,,40.00,28.75,3.00
2026-02-16T23:57:00Z,,,,,,,,92.00,92.00,91.00,75.00,,40.00,28.75,3.00
2026-02-17T00:18:00Z,,,,,,,,92.00,92.00,91.00,78.06,,40.00,28.75,3.00
2026-02-17T00:25:00Z,,,,,,,,92.00,92.00,91.00,78.06,,40.00,28.75,3.00
2026-02-17T00:26:00Z,,,,,,,,92.00,92.00,91.00,78.06,,40.00,28.75,3.00
2026-02-17T01:01:00Z,,,,,,,,92.00,92.00,91.00,76.00,,40.00,20.77,3.00
2026-02-17T02:05:00Z,,,,,,,,92.00,92.00,91.00,74.72,,40.00,20.77,3.00
2026-02-17T02:17:00Z,,,,,,,,92.00,92.00,91.00,74.72,68.00,51.00,20.77,3.00
2026-02-17T02:20:00Z,,,,,,,,92.00,92.00,91.00,74.72,68.00,51.00,24.00,3.00
2026-02-17T02:25:00Z,,,,,,,,92.00,92.00,91.00,74.00,68.00,51.00,24.00,3.00
2026-02-17T02:28:00Z,,,,,,,,92.00,92.00,91.00,74.00,68.00,51.00,24.00,3.00
2026-02-17T02:31:00Z,,,,,,,,92.00,92.00,91.00,74.00,68.00,44.00,24.00,3.00
2026-02-17T02:36:00Z,,,,,,,,92.00,92.00,91.00,77.00,68.00,44.00,24.00,3.00
2026-02-17T03:15:00Z,,,,,,,,92.00,92.00,91.00,76.00,68.00,44.00,24.00,3.00
2026-02-17T03:17:00Z,,,,,,,,92.00,92.00,91.00,76.00,68.00,44.00,24.00,3.00
2026-02-17T03:18:00Z,,,,,,,,92.00,92.00,91.00,76.00,68.00,44.00,24.00,3.00
2026-02-17T04:05:00Z,,,,,,,,92.00,92.00,91.00,76.00,68.00,50.26,24.00,3.00
2026-02-17T04:07:00Z,,,,,,,,92.00,92.00,91.00,76.00,68.00,50.26,33.00,3.00
2026-02-17T04:13:00Z,,,,,,,,92.00,92.00,91.00,76.00,68.00,50.26,33.00,3.00
2026-02-17T04:14:00Z,,,,,,,,92.85,92.00,91.00,76.00,68.00,50.26,33.00,3.00
2026-02-17T04:22:00Z,,,,,,,,92.85,92.00,91.00,76.00,68.00,50.26,30.00,3.00
2026-02-17T04:28:00Z,,,,,,,,92.85,92.00,91.00,76.00,60.00,50.26,30.00,3.00
2026-02-17T04:30:00Z,,,,,,,,92.85,92.00,91.00,76.00,60.00,50.26,32.58,3.00
2026-02-17T05:17:00Z,,,,,,,,92.85,92.00,91.00,76.00,60.00,45.30,32.58,3.00
2026-02-17T05:34:00Z,,,,,,,,92.85,92.00,91.00,76.00,60.00,45.30,32.58,3.00
2026-02-17T06:37:00Z,,,,,,,,92.85,92.00,91.00,76.00,60.00,59.00,32.58,3.00
2026-02-17T06:48:00Z,,,,,,,,92.85,92.00,91.00,76.00,60.00,63.74,33.71,3.00
2026-02-17T08:19:00Z,,,,,,,,92.85,92.00,91.00,76.00,60.00,63.74,29.45,3.00
2026-02-17T08:21:00Z,,,,,,,,92.85,92.00,91.00,76.00,60.00,63.74,29.45,6.00
2026-02-17T09:26:00Z,,,,,,,,92.85,92.00,91.00,76.00,69.88,63.74,29.45,6.00
2026-02-17T09:38:00Z,,,,,,,,93.00,92.00,91.00,76.00,69.88,63.74,29.45,6.00
2026-02-17T11:43:00Z,,,,,,,,93.00,92.00,91.00,76.00,61.00,63.74,29.45,6.00
2026-02-17T12:32:00Z,,,,,,,,93.00,92.00,91.00,76.00,61.00,53.80,29.45,6.00
2026-02-17T13:48:00Z,,,,,,,,93.00,92.00,91.00,76.00,61.00,54.33,29.45,6.00
2026-02-17T13:49:00Z,,,,,,,,93.00,92.00,91.00,76.00,61.00,54.00,29.45,6.00
2026-02-17T13:51:00Z,,,,,,,,93.00,92.00,91.00,75.00,61.00,54.00,29.45,6.00
2026-02-17T14:51:00Z,,,,,,,,93.00,92.00,91.00,75.00,61.00,54.00,35.00,6.00
2026-02-17T14:55:00Z,,,,,,,,93.00,92.00,91.00,75.00,61.00,54.00,34.00,6.00
2026-02-17T16:19:00Z,,,,,,,,93.00,92.00,91.00,75.00,69.16,54.00,34.00,6.00
2026-02-17T16:24:00Z,,,,,,,,93.00,92.00,91.00,75.00,69.16,54.00,26.62,6.00
2026-02-17T16:48:00Z,,,,,,,,93.00,92.00,91.00,75.00,69.16,54.00,25.00,6.00
2026-02-17T16:49:00Z,,,,,,,,93.00,92.00,91.00,75.00,69.16,54.00,25.00,2.41
2026-02-17T16:54:00Z,,,,,,,,93.00,92.00,91.00,75.00,69.16,54.00,25.00,2.41
2026-02-17T18:02:00Z,,,,,,,,93.00,92.00,91.00,75.00,62.00,54.00,25.00,2.41
2026-02-17T18:54:00Z,,,,,,,,93.00,92.00,91.00,75.00,62.00,53.00,25.00,2.41
2026-02-17T19:06:00Z,,,,,,,,93.00,92.00,91.00,75.00,62.00,53.00,25.00,2.08
2026-02-17T19:10:00Z,,,,,,,,93.00,92.00,91.00,74.00,62.00,53.00,25.00,2.08
2026-02-17T19:11:00Z,,,,,,,,93.00,92.00,91.00,74.00,62.00,53.00,25.00,2.08
2026-02-17T19:15:00Z,,,,,,,,93.00,92.00,91.00,74.00,62.00,53.00,25.00,2.08
2026-02-17T19:16:00Z,,,,,,,,93.00,92.00,91.00,74.00,62.00,53.00,25.00,2.08
2026-02-17T19:21:00Z,,,,,,,,93.00,92.00,91.00,74.00,62.00,53.00,25.00,2.08
2026-02-17T19:22:00Z,,,,,,,,93.00,92.00,91.00,74.00,62.00,53.00,25.00,2.08
2026-02-17T19:23:00Z,,,,,,,,93.00,92.00,91.00,74.00,62.00,53.00,25.00,2.08
2026-02-17T19:27:00Z,,,,,,,,93.00,92.00,91.00,74.00,62.00,53.00,25.00,2.08
2026-02-17T19:32:00Z,,,,,,,,93.00,92.00,91.00,73.00,62.00,53.00,25.00,2.08
2026-02-17T19:37:00Z,,,,,,,,93.00,92.00,91.00,73.00,62.00,53.00,25.00,2.08
2026-02-17T19:53:00Z,,,,,,,,93.00,92.00,91.00,73.00,62.00,53.00,25.00,2.08
2026-02-17T20:27:00Z,,,,,,,,93.00,92.00,91.00,73.00,62.00,53.00,30.00,2.08
2026-02-17T20:41:00Z,,,,,,,,93.00,92.00,91.00,73.00,62.00,51.00,30.00,2.08
2026-02-17T21:42:00Z,,,,,,,,93.00,92.00,91.00,73.00,62.00,51.00,26.00,2.08
2026-02-17T21:54:00Z,,,,,,,,93.00,92.00,91.00,73.00,62.00,51.00,26.00,2.08
2026-02-17T21:59:00Z,,,,,,,,93.00,92.00,91.00,73.00,62.00,51.00,31.85,2.08
2026-02-17T22:09:00Z,,,,,,,,93.00,87.00,91.00,73.00,62.00,51.00,31.85,2.08
2026-02-17T22:34:00Z,,,,,,,,91.74,87.00,91.00,73.00,62.00,51.00,31.85,2.08
2026-02-17T22:35:00Z,,,,,,,,91.93,87.00,91.00,73.00,62.00,51.00,31.85,2.08
2026-02-17T22:38:00Z,,,,,,,,91.93,87.00,91.00,73.00,62.00,51.00,31.85,2.08
2026-02-17T23:30:00Z,,,,,,,,92.00,87.72,91.00,73.00,62.00,51.00,31.85,2.08
2026-02-17T23:54:00Z,,,,,,,,92.00,87.72,91.00,73.00,62.00,51.00,32.00,2.08
2026-02-18T00:08:00Z,,,,,,,,92.00,87.72,91.00,73.00,62.00,51.00,32.00,2.08
2026-02-18T01:13:00Z,,,,,,,,92.00,87.72,91.00,73.00,62.00,51.00,32.00,2.08
2026-02-18T01:18:00Z,,,,,,,,92.00,87.72,91.00,73.00,62.00,51.00,32.00,2.08
2026-02-18T01:23:00Z,,,,,,,,92.00,87.72,91.00,73.00,62.00,51.00,32.00,2.08
2026-02-18T01:28:00Z,,,,,,,,92.00,87.72,91.00,73.00,62.00,51.00,32.00,2.08
2026-02-18T03:16:00Z,,,,,,,,92.00,87.72,91.00,73.00,61.00,51.00,32.00,2.08
2026-02-18T03:25:00Z,,,,,,,,92.00,87.72,91.00,73.00,61.00,51.00,32.00,2.08
2026-02-18T03:42:00Z,,,,,,,,92.00,87.72,91.00,73.00,61.00,51.00,32.00,2.81
2026-02-18T03:48:00Z,,,,,,,,92.00,87.72,91.00,73.00,61.00,51.00,32.17,2.81
2026-02-18T04:05:00Z,,,,,,,,92.00,86.40,91.00,73.00,61.00,51.00,32.17,2.81
2026-02-18T04:06:00Z,,,,,,,,92.00,86.40,91.00,73.00,61.00,51.00,32.17,2.81
2026-02-18T04:11:00Z,,,,,,,,92.00,86.00,91.00,73.00,61.00,51.00,32.17,2.81
2026-02-18T04:12:00Z,,,,,,,,92.00,86.00,91.00,73.00,61.00,51.00,32.54,2.81
2026-02-18T05:35:00Z,,,,,,,,92.00,86.00,91.00,73.00,61.00,51.00,32.54,2.81
2026-02-18T05:52:00Z,,,,,,,,92.00,86.00,91.00,72.00,61.00,51.00,32.54,2.81
2026-02-18T06:13:00Z,,,,,,,,92.00,86.00,91.00,72.00,61.00,51.00,30.80,2.81
2026-02-18T06:15:00Z,,,,,,,,92.00,86.00,76.00,72.00,61.00,51.00,30.80,2.81
2026-02-18T06:16:00Z,,,,,,,,92.00,86.00,76.00,72.00,61.00,50.00,30.80,2.81
2026-02-18T06:22:00Z,,,,,,,,92.00,86.00,76.00,72.00,60.00,50.00,30.80,2.81
2026-02-18T06:30:00Z,,,,,,,,92.00,86.00,76.00,73.00,60.00,50.00,30.80,2.81
2026-02-18T06:31:00Z,,,,,,,,92.00,86.00,76.00,73.00,60.00,50.00,30.80,2.81
2026-02-18T07:00:00Z,,,,,,,,92.00,86.00,76.00,72.00,60.00,50.00,30.80,2.81
2026-02-18T07:01:00Z,,,,,,,,92.00,86.00,76.00,72.00,60.00,50.00,30.80,2.81
2026-02-18T07:02:00Z,,,,,,,,92.00,86.00,76.00,72.00,60.00,50.00,30.80,2.00
2026-02-18T07:03:00Z,,,,,,,,92.00,86.00,76.00,72.00,60.00,50.00,30.40,2.00
2026-02-18T09:21:00Z,,,,,,,,92.00,85.00,76.00,72.00,60.00,50.00,30.40,2.00
2026-02-18T11:06:00Z,,,,,,,,92.00,85.00,76.00,72.00,60.00,53.99,28.90,2.00
2026-02-18T13:56:00Z,,,,,,,,92.00,85.45,76.00,72.00,60.00,53.99,28.90,2.00
2026-02-18T13:57:00Z,,,,,,,,92.00,85.45,76.00,72.00,60.00,53.99,28.90,2.00
2026-02-18T13:59:00Z,,,,,,,,92.00,85.45,76.00,73.00,60.00,53.99,28.90,2.00
2026-02-18T14:47:00Z,,,,,,,,92.00,85.45,76.00,73.00,60.00,53.99,28.90,2.00
2026-02-18T14:56:00Z,,,,,,,,92.00,85.45,76.00,73.00,60.00,53.99,31.00,2.00
2026-02-18T14:57:00Z,,,,,,,,92.00,85.45,76.00,73.00,60.00,53.99,31.00,2.00
2026-02-18T15:26:00Z,,,,,,,,92.00,85.45,76.00,73.00,60.00,54.00,31.00,2.00
2026-02-18T15:28:00Z,,,,,,,,92.00,85.45,76.00,73.00,60.00,54.00,32.00,2.00
2026-02-18T16:04:00Z,,,,,,,,92.00,85.45,76.00,73.00,60.00,54.00,32.00,2.00
2026-02-18T16:06:00Z,,,,,,,,92.00,85.45,76.00,70.20,60.00,54.00,32.00,2.00
2026-02-18T16:27:00Z,,,,,,,,92.00,85.45,76.00,74.63,60.00,54.00,32.00,2.00
2026-02-18T16:30:00Z,,,,,,,,92.00,85.45,76.00,74.00,60.00,54.00,32.00,2.00
2026-02-18T16:40:00Z,,,,,,,,92.00,85.45,76.00,74.00,56.00,54.00,32.00,2.00
2026-02-18T17:05:00Z,,,,,,,,92.00,85.45,76.00,74.00,56.00,53.00,32.00,2.00
2026-02-18T17:42:00Z,,,,,,,,91.00,85.45,76.00,74.00,47.66,53.00,32.00,2.00
2026-02-18T17:45:00Z,,,,,,,,91.00,85.45,76.00,74.00,47.66,49.00,32.00,2.00
2026-02-18T17:53:00Z,,,,,,,,91.00,85.45,76.00,74.00,53.00,49.00,32.00,2.00
2026-02-18T17:57:00Z,,,,,,,,91.00,85.45,76.00,69.00,53.00,49.00,32.00,2.00
2026-02-18T17:58:00Z,,,,,,,,91.00,85.45,76.00,69.00,53.00,49.00,31.00,2.00
2026-02-18T18:19:00Z,,,,,,,,91.00,84.00,76.00,69.00,53.00,49.00,31.00,2.00
2026-02-18T18:26:00Z,,,,,,,,91.00,84.00,76.00,69.00,59.35,48.74,30.60,2.00
2026-02-18T19:05:00Z,,,,,,,,91.00,84.00,76.00,64.86,59.35,48.74,30.60,2.00
2026-02-18T19:18:00Z,,,,,,,,91.43,84.00,76.00,64.86,59.35,48.74,30.60,2.00
2026-02-18T19:19:00Z,,,,,,,,91.43,86.00,81.00,64.86,60.34,48.74,30.60,2.00
2026-02-18T19:20:00Z,,,,,,,,91.43,86.00,83.00,64.86,60.34,48.74,30.60,2.00
2026-02-18T19:31:00Z,,,,,,,,91.43,86.00,83.00,64.86,55.17,48.74,30.60,2.00
2026-02-18T19:42:00Z,,,,,,,,90.15,86.00,83.00,64.86,55.17,48.74,30.60,2.00
2026-02-18T19:47:00Z,,,,,,,,90.15,86.00,83.00,64.86,51.08,48.74,30.60,2.00
2026-02-18T20:00:00Z,,,,,,,,90.15,86.00,83.00,68.00,58.00,48.74,30.60,2.00
2026-02-18T20:01:00Z,,,,,,,,92.00,87.00,82.00,68.00,58.00,48.74,30.60,2.00
2026-02-18T20:02:00Z,,,,,,,,92.00,87.00,82.00,68.00,58.00,48.74,30.60,1.00
2026-02-18T20:06:00Z,,,,,,,,92.00,87.00,82.00,68.00,58.00,48.74,28.65,1.00
2026-02-18T20:20:00Z,,,,,,,,92.00,87.00,77.00,68.00,58.00,48.74,28.65,1.00
2026-02-18T20:21:00Z,,,,,,,,89.22,87.00,77.00,68.00,58.00,48.74,28.65,1.00
2026-02-18T20:22:00Z,,,,,,,,89.22,83.03,77.00,62.05,58.00,48.74,28.65,1.00
2026-02-18T20:27:00Z,,,,,,,,89.22,83.03,77.00,62.05,59.00,48.74,28.65,1.00
2026-02-18T20:53:00Z,,,,,,,,89.22,83.03,77.00,62.05,59.00,46.00,28.65,1.00
2026-02-18T21:58:00Z,,,,,,,,89.22,83.03,77.00,62.05,59.00,43.00,28.65,1.00
2026-02-18T23:02:00Z,,,,,,,,89.22,83.03,77.00,62.05,59.00,43.00,28.95,1.00
2026-02-18T23:08:00Z,,,,,,,,89.22,83.03,79.00,62.05,59.00,43.00,28.95,1.00
2026-02-18T23:41:00Z,,,,,,,,89.22,83.03,79.00,62.05,59.00,44.91,28.95,1.00
2026-02-19T00:01:00Z,,,,,,,,89.22,83.03,79.00,62.05,59.00,44.91,29.00,1.00
2026-02-19T00:52:00Z,,,,,,,,89.22,83.03,79.00,62.05,59.00,44.91,28.00,1.00
2026-02-19T01:28:00Z,,,,,,,,89.22,83.03,79.00,62.05,59.00,44.91,28.00,2.00
2026-02-19T01:51:00Z,,,,,,,,89.22,83.03,79.00,62.05,59.00,44.91,24.50,2.00
2026-02-19T01:52:00Z,,,,,,,,89.22,83.03,79.00,62.05,53.00,44.91,24.50,2.00
2026-02-19T02:08:00Z,,,,,,,,89.22,85.00,79.00,62.05,53.00,44.91,24.50,2.00
2026-02-19T02:26:00Z,,,,,,,,89.22,85.00,79.00,62.05,53.00,44.91,24.50,2.31
2026-02-19T02:45:00Z,,,,,,,,89.22,85.00,76.00,62.05,53.00,44.91,24.50,2.31
2026-02-19T03:46:00Z,,,,,,,,89.22,85.00,76.00,62.05,51.29,44.91,24.50,2.31
2026-02-19T04:28:00Z,,,,,,,,89.22,85.00,76.00,62.05,51.29,44.91,28.66,2.31
2026-02-19T04:32:00Z,,,,,,,,89.22,85.00,76.00,62.05,51.29,46.00,28.66,2.31
2026-02-19T05:17:00Z,,,,,,,,89.22,85.00,76.00,63.00,51.29,46.00,28.66,2.31
2026-02-19T05:54:00Z,,,,,,,,89.22,85.00,76.00,63.00,51.29,46.00,28.66,3.00
2026-02-19T05:56:00Z,,,,,,,,89.22,85.00,76.00,63.00,58.00,46.00,28.66,3.00
2026-02-19T06:06:00Z,,,,,,,,89.22,85.00,76.00,63.00,58.00,46.00,28.66,2.00
